8.128305161640994537e-05 2.239895255047816836e+00
8.222426499470711716e-05 2.251927545966164068e+00
8.317637711026709040e-05 2.264360869640709595e+00
8.413951416451947497e-05 2.277197896683625711e+00
8.511380382023759500e-05 2.290441857167478279e+00
8.609937521846016068e-05 2.304093855733974738e+00
8.709635899560813719e-05 2.318156586194436208e+00
8.810488730080147271e-05 2.332630493360387192e+00
8.912509381337458780e-05 2.347516706274993314e+00
9.015711376059570837e-05 2.362815396302901938e+00
9.120108393559096371e-05 2.378525988764133903e+00
9.225714271547628552e-05 2.394648462043182935e+00
9.332543007969904577e-05 2.411180432505847904e+00
9.440608762859226599e-05 2.428121403767497632e+00
9.549925860214368827e-05 2.445468180218172360e+00
9.660508789898140220e-05 2.463218678366211556e+00
9.772372209558110971e-05 2.481369502717233111e+00
9.885530946569390319e-05 2.499916703912784754e+00
1.000000000000000048e-04 2.518856859055504938e+00
1.011579454259898224e-04 2.538184079586052189e+00
1.023292992280753577e-04 2.557894666598475641e+00
1.035142166679344064e-04 2.577981821507997928e+00
1.047128548050899619e-04 2.598440410638226616e+00
1.059253725177288624e-04 2.619263602931631851e+00
1.071519305237606971e-04 2.640444347939280512e+00
1.083926914021203860e-04 2.661976060023828250e+00
1.096478196143185150e-04 2.683849730648359966e+00
1.109174815262400872e-04 2.706058817939796413e+00
1.122018454301963009e-04 2.728593344738092341e+00
1.135010815672314268e-04 2.751445648965267221e+00
1.148153621496882939e-04 2.774605956814980345e+00
1.161448613840342553e-04 2.798064735775555700e+00
1.174897554939530279e-04 2.821812806613816615e+00
1.188502227437018897e-04 2.845838752940937688e+00
1.202264434617413111e-04 2.870133845853843013e+00
1.216186000646367874e-04 2.894685657870171180e+00
1.230268770812381065e-04 2.919484783757985369e+00
1.244514611771384478e-04 2.944519267425122599e+00
1.258925411794167436e-04 2.969777950538229128e+00
1.273503081016661743e-04 2.995249855729623434e+00
1.288249551693135015e-04 3.020922079337754695e+00
1.303166778452300096e-04 3.046784543340830709e+00
1.318256738556407401e-04 3.072823281589590394e+00
1.333521432163323954e-04 3.099028067280579890e+00
1.348962882591653344e-04 3.125385666965897702e+00
1.364583136588923978e-04 3.151884257678474022e+00
1.380384264602885192e-04 3.178511960415509652e+00
1.396368361055937797e-04 3.205255377702897590e+00
1.412537544622755427e-04 3.232103975310520738e+00
1.428893958511103749e-04 3.259043212454683314e+00
1.445439770745927987e-04 3.286062967449887573e+00
1.462177174456718274e-04 3.313149652398856837e+00
1.479108388168207295e-04 3.340291716072554706e+00
1.496235656094432745e-04 3.367477254073759418e+00
1.513561248436207172e-04 3.394693314642312387e+00
1.531087461682030428e-04 3.421929739457471698e+00
1.548816618912481058e-04 3.449172311484074438e+00
1.566751070108150041e-04 3.476411833349891900e+00
1.584893192461114190e-04 3.503635195232622124e+00
1.603245390690041892e-04 3.530831922880111939e+00
1.621810097358929842e-04 3.557990844360169991e+00
1.640589773199538815e-04 3.585100240103582525e+00
1.659586907437559614e-04 3.612150938356417207e+00
1.678804018122560739e-04 3.639130008684952067e+00
1.698243652461744297e-04 3.666029591743726890e+00
1.717908387157589332e-04 3.692837794288665432e+00
1.737800828749376319e-04 3.719545822743954844e+00
1.757923613958693124e-04 3.746143813121950217e+00
1.778279410038922698e-04 3.772621850166137047e+00
1.798870915128787304e-04 3.798972198198721895e+00
1.819700858609982642e-04 3.825183853912952792e+00
1.840772001468956318e-04 3.851250599386844442e+00
1.862087136662867555e-04 3.877162251035231932e+00
1.883649089489802114e-04 3.902912067196645296e+00
1.905460717963248141e-04 3.928491857632590012e+00
1.927524913190936727e-04 3.953893847117448512e+00
1.949844599758045584e-04 3.979112010699425106e+00
1.972422736114853360e-04 4.004137571794067263e+00
1.995262314968878758e-04 4.028966147680151266e+00
2.018366363681559756e-04 4.053589505752677624e+00
2.041737944669529570e-04 4.078003099732839587e+00
2.065380155810529208e-04 4.102200574442445458e+00
2.089296130854040908e-04 4.126176405807777670e+00
2.113489039836647623e-04 4.149926359813690624e+00
2.137962089502232373e-04 4.173443965979068082e+00
2.162718523727020191e-04 4.196726681908081957e+00
2.187761623949551837e-04 4.219768272614125237e+00
2.213094709605636435e-04 4.242566334404994421e+00
2.238721138568339957e-04 4.265116333087175526e+00
2.264644307593059432e-04 4.287414918333005254e+00
2.290867652767774763e-04 4.309459567957546255e+00
2.317394649968479773e-04 4.331246016757487993e+00
2.344228815319922591e-04 4.352773420100731983e+00
2.371373705661655382e-04 4.374037433001745079e+00
2.398832919019489897e-04 4.395037592698421314e+00
2.426610095082414433e-04 4.415771039343683313e+00
2.454708915685031270e-04 4.436236379753013992e+00
2.483133105295570438e-04 4.456432610598445976e+00
2.511886431509582256e-04 4.476357441628209699e+00
2.540972705549306219e-04 4.496011484050272067e+00
2.570395782768864759e-04 4.515392068743018683e+00
2.600159563165272119e-04 4.534500376113701492e+00
2.630267991895381412e-04 4.553334988406498418e+00
2.660725059798808335e-04 4.571896166256633087e+00
2.691534803926913955e-04 4.590184165062632715e+00
2.722701308077912687e-04 4.608198361513752062e+00
2.754228703338166195e-04 4.625940528452382239e+00
2.786121168629772165e-04 4.643409398596618942e+00
2.818382931264455009e-04 4.660607451322620776e+00
2.851018267503909734e-04 4.677534436689825270e+00
2.884031503126605490e-04 4.694191927006705178e+00
2.917427014001165893e-04 4.710581150451440990e+00
2.951209226666384115e-04 4.726702810905424101e+00
2.985382618917960034e-04 4.742559524786004843e+00
3.019951720402015813e-04 4.758151167068671583e+00
3.054921113215515677e-04 4.773481131994132376e+00
3.090295432513592063e-04 4.788550068203679011e+00
3.126079367123955942e-04 4.803360517290535370e+00
3.162277660168379394e-04 4.817914400638788841e+00
3.198895109691397344e-04 4.832213413918056588e+00
3.235936569296281036e-04 4.846260675229484782e+00
3.273406948788383009e-04 4.860057076010132704e+00
3.311311214825911017e-04 4.873606441977429427e+00
3.349654391578279437e-04 4.886910111440304405e+00
3.388441561392027332e-04 4.899971280011904184e+00
3.427677865464504817e-04 4.912792310910116811e+00
3.467368504525316893e-04 4.925375585452908211e+00
3.507518739525679243e-04 4.937724485266030250e+00
3.548133892335753221e-04 4.949840620564874172e+00
3.589219346450050010e-04 4.961728009930400418e+00
3.630780547701014001e-04 4.973388439862462818e+00
3.672823004980846112e-04 4.984825488311297903e+00
3.715352290971728048e-04 4.996041749320888847e+00
3.758374042884443157e-04 5.007040027425817108e+00
3.801893963205612366e-04 5.017823774589570185e+00
3.845917820453535426e-04 5.028395065727192303e+00
3.890451449942804976e-04 5.038757922323076954e+00
3.935500754557772580e-04 5.048914380502017352e+00
3.981071705534973523e-04 5.058868179699876677e+00
4.027170343254590605e-04 5.068621978452211074e+00
4.073802778041130395e-04 5.078178791625347799e+00
4.120975190973304365e-04 5.087541994980400162e+00
4.168693834703355054e-04 5.096713922245542427e+00
4.216965034285822373e-04 5.105698456514089933e+00
4.265795188015925705e-04 5.114497729136651571e+00
4.315190768277650155e-04 5.123115471375755625e+00
4.365158322401661091e-04 5.131554283281664297e+00
4.415704473533125043e-04 5.139817226272841211e+00
4.466835921509634821e-04 5.147907496791161108e+00
4.518559443749226392e-04 5.155827528568194040e+00
4.570881896148752048e-04 5.163580969261458264e+00
4.623810213992603376e-04 5.171169932087251730e+00
4.677351412871981343e-04 5.178598017500334549e+00
4.731512589614802946e-04 5.185867682651222665e+00
4.786300923226380496e-04 5.192981916378145435e+00
4.841723675840993880e-04 5.199943670074087088e+00
4.897788193684460972e-04 5.206755361078631239e+00
4.954501908047905141e-04 5.213420342012509145e+00
5.011872336272725275e-04 5.219940630047913643e+00
5.069907082747044259e-04 5.226319612563099071e+00
5.128613839913648362e-04 5.232559551454734503e+00
5.188000389289610000e-04 5.238663281918722880e+00
5.248074602497722861e-04 5.244633474758980007e+00
5.308844442309884962e-04 5.250472450490530463e+00
5.370317963702527170e-04 5.256183236904107936e+00
5.432503314924336593e-04 5.261767706101466935e+00
5.495408738576247707e-04 5.267228982884275545e+00
5.559042572704037339e-04 5.272569106689994456e+00
5.623413251903490971e-04 5.277790708796466390e+00
5.688529308438413593e-04 5.282896166867576682e+00
5.754399373371566406e-04 5.287887653161128299e+00
5.821032177708715871e-04 5.292767847970964112e+00
5.888436553555889425e-04 5.297538497454546302e+00
5.956621435290109998e-04 5.302202393841429107e+00
6.025595860743581137e-04 5.306761360824614471e+00
6.095368972401693551e-04 5.311217799242523796e+00
6.165950018614822694e-04 5.315573797519524746e+00
6.237348354824191711e-04 5.319831350597265640e+00
6.309573444801929842e-04 5.323992796768631131e+00
6.382634861905482409e-04 5.328059754829955530e+00
6.456542290346555619e-04 5.332034670017071321e+00
6.531305526474723028e-04 5.335919157706482174e+00
6.606934480075964729e-04 5.339715379243516580e+00
6.683439175686149009e-04 5.343425148726431928e+00
6.760829753919818602e-04 5.347050271225523232e+00
6.839116472814292394e-04 5.350592767617920131e+00
6.918309709189362274e-04 5.354054113284176353e+00
6.998419960022730446e-04 5.357436431089638518e+00
7.079457843841380172e-04 5.360741135289027071e+00
7.161434102129019810e-04 5.363970150913830892e+00
7.244359600749905896e-04 5.367125039296265498e+00
7.328245331389044185e-04 5.370207414723570771e+00
7.413102413009177395e-04 5.373219010138564400e+00
7.498942093324558562e-04 5.376161152608569971e+00
7.585775750291835285e-04 5.379035671994121692e+00
7.673614893618185785e-04 5.381843794789826774e+00
7.762471166286919301e-04 5.384587220937613772e+00
7.852356346100718620e-04 5.387267283947904772e+00
7.943282347242821813e-04 5.389885414180987766e+00
8.035261221856176798e-04 5.392443088024283959e+00
8.128305161640994808e-04 5.394941486899092808e+00
8.222426499470712529e-04 5.397382178861088953e+00
8.317637711026708769e-04 5.399766219396597400e+00
8.413951416451946955e-04 5.402095099428759539e+00
8.511380382023759229e-04 5.404369950637364362e+00
8.609937521846007394e-04 5.406592031122384512e+00
8.709635899560805045e-04 5.408762591910747375e+00
8.810488730080146729e-04 5.410882676265794444e+00
8.912509381337459322e-04 5.412953621457402775e+00
9.015711376059570023e-04 5.414976330119344539e+00
9.120108393559096371e-04 5.416952102724584606e+00
9.225714271547629094e-04 5.418881894582071368e+00
9.332543007969905120e-04 5.420766805833987512e+00
9.440608762859235272e-04 5.422607891806977776e+00
9.549925860214359069e-04 5.424406067892203254e+00
9.660508789898140762e-04 5.426162470103935931e+00
9.772372209558110971e-04 5.427877866431388476e+00
9.885530946569390590e-04 5.429553386309326157e+00
1.000000000000000021e-03 5.431189832613689816e+00
1.011579454259898224e-03 5.432788162928648745e+00
1.023292992280754607e-03 5.434349264209782149e+00
1.035142166679344118e-03 5.435873935619644826e+00
1.047128548050899619e-03 5.437363138324058376e+00
1.059253725177288679e-03 5.438817525645856854e+00
1.071519305237607052e-03 5.440238072542981307e+00
1.083926914021203806e-03 5.441625452179536637e+00
1.096478196143185150e-03 5.442980495036236377e+00
1.109174815262400872e-03 5.444303944301370990e+00
1.122018454301963036e-03 5.445596494924343389e+00
1.135010815672315380e-03 5.446858952683575339e+00
1.148153621496882885e-03 5.448091887788319099e+00
1.161448613840342526e-03 5.449296123418356785e+00
1.174897554939529059e-03 5.450472227719663998e+00
1.188502227437019006e-03 5.451620918910016655e+00
1.202264434617413003e-03 5.452742818481195464e+00
1.216186000646367902e-03 5.453838527985494622e+00
1.230268770812381228e-03 5.454908722471766502e+00
1.244514611771385670e-03 5.455953897599563618e+00
1.258925411794167490e-03 5.456974747205650011e+00
1.273503081016661527e-03 5.457971749710045728e+00
1.288249551693133660e-03 5.458945524897606205e+00
1.303166778452299933e-03 5.459896590929933069e+00
1.318256738556407509e-03 5.460825468894240586e+00
1.333521432163324062e-03 5.461732721838759907e+00
1.348962882591653182e-03 5.462618780024043552e+00
1.364583136588925225e-03 5.463484227503488277e+00
1.380384264602885300e-03 5.464329466426658399e+00
1.396368361055937580e-03 5.465155030760656452e+00
1.412537544622753964e-03 5.465961352028998022e+00
1.428893958511103695e-03 5.466748880120308129e+00
1.445439770745927987e-03 5.467518084699047876e+00
1.462177174456718220e-03 5.468269338276233960e+00
1.479108388168207241e-03 5.469003132018860569e+00
1.496235656094434263e-03 5.469719803506036371e+00
1.513561248436208744e-03 5.470419812213815014e+00
1.531087461682030266e-03 5.471103517043808040e+00
1.548816618912481112e-03 5.471771305900748672e+00
1.566751070108148578e-03 5.472423570154170136e+00
1.584893192461114082e-03 5.473060631834279377e+00
1.603245390690041837e-03 5.473682903711461378e+00
1.621810097358929734e-03 5.474290668874150612e+00
1.640589773199538706e-03 5.474884322357083555e+00
1.659586907437561295e-03 5.475464162348787411e+00
1.678804018122560630e-03 5.476030522989876914e+00
1.698243652461744243e-03 5.476583730149862106e+00
1.717908387157587652e-03 5.477124061913309028e+00
1.737800828749376265e-03 5.477651865008916765e+00
1.757923613958693124e-03 5.478167376655397547e+00
1.778279410038922752e-03 5.478670936282730608e+00
1.798870915128787358e-03 5.479162791428930035e+00
1.819700858609984376e-03 5.479643229729881604e+00
1.840772001468956318e-03 5.480112522353399740e+00
1.862087136662867555e-03 5.480570909247054701e+00
1.883649089489800163e-03 5.481018681584767904e+00
1.905460717963248195e-03 5.481456038046661483e+00
1.927524913190936618e-03 5.481883270174395584e+00
1.949844599758045584e-03 5.482300583320570020e+00
1.972422736114853251e-03 5.482708224979170097e+00
1.995262314968880655e-03 5.483106420695404992e+00
2.018366363681561599e-03 5.483495377398263315e+00
2.041737944669529733e-03 5.483875338487635531e+00
2.065380155810529316e-03 5.484246473578975767e+00
2.089296130854038577e-03 5.484609029760946441e+00
2.113489039836647515e-03 5.484963178386220051e+00
2.137962089502232644e-03 5.485309132351857464e+00
2.162718523727020191e-03 5.485647079191426911e+00
2.187761623949552054e-03 5.485977197297108532e+00
2.213094709605638657e-03 5.486299689491512588e+00
2.238721138568339902e-03 5.486614702415915090e+00
2.264644307593059649e-03 5.486922443649419279e+00
2.290867652767772378e-03 5.487223056762544182e+00
2.317394649968479610e-03 5.487516724866697615e+00
2.344228815319922537e-03 5.487803603849236822e+00
2.371373705661655382e-03 5.488083847467136067e+00
2.398832919019489897e-03 5.488357624707891347e+00
2.426610095082416818e-03 5.488625062312477709e+00
2.454708915685031162e-03 5.488886334686212898e+00
2.483133105295570221e-03 5.489141562121093720e+00
2.511886431509579437e-03 5.489390902103906456e+00
2.540972705549306328e-03 5.489634484190032637e+00
2.570395782768864542e-03 5.489872440890129823e+00
2.600159563165272119e-03 5.490104912990178221e+00
2.630267991895381303e-03 5.490332009965140259e+00
2.660725059798811371e-03 5.490553878455028070e+00
2.691534803926916557e-03 5.490770619214497827e+00
2.722701308077912687e-03 5.490982367695807831e+00
2.754228703338165978e-03 5.491189231552964678e+00
2.786121168629769346e-03 5.491391324982919819e+00
2.818382931264454792e-03 5.491588765271352202e+00
2.851018267503909950e-03 5.491781647042149217e+00
2.884031503126605490e-03 5.491970093476174597e+00
2.917427014001165893e-03 5.492154189040137524e+00
2.951209226666386826e-03 5.492334050243782073e+00
2.985382618917960251e-03 5.492509766529871662e+00
3.019951720402016138e-03 5.492681436314961196e+00
3.054921113215512424e-03 5.492849157304661389e+00
3.090295432513592063e-03 5.493013011249628263e+00
3.126079367123955725e-03 5.493173101705878025e+00
3.162277660168379394e-03 5.493329499467929367e+00
3.198895109691397235e-03 5.493482304762887125e+00
3.235936569296284180e-03 5.493631591893466393e+00
3.273406948788382901e-03 5.493777445681246263e+00
3.311311214825910908e-03 5.493919947519053437e+00
3.349654391578275967e-03 5.494059168034254981e+00
3.388441561392027332e-03 5.494195194305053320e+00
3.427677865464504817e-03 5.494328085676874807e+00
3.467368504525316676e-03 5.494457928380471756e+00
3.507518739525679677e-03 5.494584784133284217e+00
3.548133892335756691e-03 5.494708726045397285e+00
3.589219346450053371e-03 5.494829821919024582e+00
3.630780547701014001e-03 5.494948132771931171e+00
3.672823004980846004e-03 5.495063731800749807e+00
3.715352290971724036e-03 5.495176668891670779e+00
3.758374042884443048e-03 5.495287018113963029e+00
3.801893963205612691e-03 5.495394830767368788e+00
3.845917820453535318e-03 5.495500169872771679e+00
3.890451449942804868e-03 5.495603091909348592e+00
3.935500754557776266e-03 5.495703649593540518e+00
3.981071705534973415e-03 5.495801904039272934e+00
4.027170343254590605e-03 5.495897898474616738e+00
4.073802778041125949e-03 5.495991695250125986e+00
4.120975190973303823e-03 5.496083337428915527e+00
4.168693834703355271e-03 5.496172879339493278e+00
4.216965034285822915e-03 5.496260368026771204e+00
4.265795188015925922e-03 5.496345849036062603e+00
4.315190768277654167e-03 5.496429373394410511e+00
4.365158322401660983e-03 5.496510978557336280e+00
4.415704473533125368e-03 5.496590717022746375e+00
4.466835921509630485e-03 5.496668624946440929e+00
4.518559443749225850e-03 5.496744749167096877e+00
4.570881896148752156e-03 5.496819128868621895e+00
4.623810213992603051e-03 5.496891803401265264e+00
4.677351412871981126e-03 5.496962815370318722e+00
4.731512589614807716e-03 5.497032197226987549e+00
4.786300923226385375e-03 5.497099993182965605e+00
4.841723675840994313e-03 5.497166233600056628e+00
4.897788193684460972e-03 5.497230958862386885e+00
4.954501908047900804e-03 5.497294201603396324e+00
5.011872336272724625e-03 5.497355995821152419e+00
5.069907082747044692e-03 5.497416377088610417e+00
5.128613839913647929e-03 5.497475373518907915e+00
5.188000389289609132e-03 5.497533022352833143e+00
5.248074602497728065e-03 5.497589349090832300e+00
5.308844442309884962e-03 5.497644388553840855e+00
5.370317963702526953e-03 5.497698167916657219e+00
5.432503314924330522e-03 5.497750716553009731e+00
5.495408738576248141e-03 5.497802064163096247e+00
5.559042572704037122e-03 5.497852235099676577e+00
5.623413251903490971e-03 5.497901260737457108e+00
5.688529308438413160e-03 5.497949162497018705e+00
5.754399373371572694e-03 5.497995970403684929e+00
5.821032177708716088e-03 5.498041707083320517e+00
5.888436553555889859e-03 5.498086397913896306e+00
5.956621435290103059e-03 5.498130067690784273e+00
6.025595860743580487e-03 5.498172737507234231e+00
6.095368972401693335e-03 5.498214433800231227e+00
6.165950018614822260e-03 5.498255174565523262e+00
6.237348354824191060e-03 5.498294985693936709e+00
6.309573444801936347e-03 5.498333886020497552e+00
6.382634861905489565e-03 5.498371897470313741e+00
6.456542290346555836e-03 5.498409040742057385e+00
6.531305526474722595e-03 5.498445334103733373e+00
6.606934480075957357e-03 5.498480799834952748e+00
6.683439175686149009e-03 5.498515453055842883e+00
6.760829753919818386e-03 5.498549316092287143e+00
6.839116472814293045e-03 5.498582404620288244e+00
6.918309709189362708e-03 5.498614737581069889e+00
6.998419960022738036e-03 5.498646332251428070e+00
7.079457843841380389e-03 5.498677204450632239e+00
7.161434102129020027e-03 5.498707372877816191e+00
7.244359600749898306e-03 5.498736850475981264e+00
7.328245331389044402e-03 5.498765656258985501e+00
7.413102413009176744e-03 5.498793803349739662e+00
7.498942093324557912e-03 5.498821308110752426e+00
7.585775750291835935e-03 5.498848184960565710e+00
7.673614893618193808e-03 5.498874447596159953e+00
7.762471166286919952e-03 5.498900111658704404e+00
7.852356346100718837e-03 5.498925188388883889e+00
7.943282347242813790e-03 5.509910997064062066e+00
8.035261221856177666e-03 5.510070985919614195e+00
8.128305161640994592e-03 5.510230977138925290e+00
