8.128305161640994537e-05 2.089509370716758241e+00
8.222426499470711716e-05 2.094819126970761669e+00
8.317637711026709040e-05 2.100363982741442204e+00
8.413951416451947497e-05 2.106149489157757237e+00
8.511380382023759500e-05 2.112181496238876299e+00
8.609937521846016068e-05 2.118465073750724681e+00
8.709635899560813719e-05 2.125005994343676541e+00
8.810488730080147271e-05 2.131809176124564331e+00
8.912509381337458780e-05 2.138879865131406266e+00
9.015711376059570837e-05 2.146222956619567412e+00
9.120108393559096371e-05 2.153843066772201720e+00
9.225714271547628552e-05 2.161745076180447533e+00
9.332543007969904577e-05 2.169932877057980658e+00
9.440608762859226599e-05 2.178411185546375695e+00
9.549925860214368827e-05 2.187183553811002490e+00
9.660508789898140220e-05 2.196254014240691887e+00
9.772372209558110971e-05 2.205626011115452645e+00
9.885530946569390319e-05 2.215302717573524927e+00
1.000000000000000048e-04 2.225287518673931153e+00
1.011579454259898224e-04 2.235582637910278336e+00
1.023292992280753577e-04 2.246191257693908483e+00
1.035142166679344064e-04 2.257115073198487920e+00
1.047128548050899619e-04 2.268356490571576956e+00
1.059253725177288624e-04 2.279917048487290820e+00
1.071519305237606971e-04 2.291798096027568121e+00
1.083926914021203860e-04 2.304001120967300142e+00
1.096478196143185150e-04 2.316526334872472503e+00
1.109174815262400872e-04 2.329375051091343352e+00
1.122018454301963009e-04 2.342546774763984097e+00
1.135010815672314268e-04 2.356042037909488851e+00
1.148153621496882939e-04 2.369860186651154610e+00
1.161448613840342553e-04 2.384000545535126303e+00
1.174897554939530279e-04 2.398462479532013081e+00
1.188502227437018897e-04 2.413244039476681202e+00
1.202264434617413111e-04 2.428344518642869154e+00
1.216186000646367874e-04 2.443761097824450168e+00
1.230268770812381065e-04 2.459492383391179704e+00
1.244514611771384478e-04 2.475535441916841606e+00
1.258925411794167436e-04 2.491887576987696917e+00
1.273503081016661743e-04 2.508546004200721047e+00
1.288249551693135015e-04 2.525506674336242874e+00
1.303166778452300096e-04 2.542766906211279654e+00
1.318256738556407401e-04 2.560321630126201953e+00
1.333521432163323954e-04 2.578167671988952137e+00
1.348962882591653344e-04 2.596299933127140136e+00
1.364583136588923978e-04 2.614713895914925423e+00
1.380384264602885192e-04 2.633404791502788278e+00
1.396368361055937797e-04 2.652366724822956989e+00
1.412537544622755427e-04 2.671595265658194940e+00
1.428893958511103749e-04 2.691083355691620937e+00
1.445439770745927987e-04 2.710826354392608994e+00
1.462177174456718274e-04 2.730817287160215656e+00
1.479108388168207295e-04 2.751050176418908144e+00
1.496235656094432745e-04 2.771518592460279429e+00
1.513561248436207172e-04 2.792215201173839922e+00
1.531087461682030428e-04 2.813134188833608107e+00
1.548816618912481058e-04 2.834266915520641916e+00
1.566751070108150041e-04 2.855607708876042317e+00
1.584893192461114190e-04 2.877148136494727559e+00
1.603245390690041892e-04 2.898881230995533187e+00
1.621810097358929842e-04 2.920799334381471990e+00
1.640589773199538815e-04 2.942894176542207418e+00
1.659586907437559614e-04 2.965158962953634791e+00
1.678804018122560739e-04 2.987584117251538718e+00
1.698243652461744297e-04 3.010163283040466986e+00
1.717908387157589332e-04 3.032887110427021859e+00
1.737800828749376319e-04 3.055748161082419312e+00
1.757923613958693124e-04 3.078738033731472257e+00
1.778279410038922698e-04 3.101848060315108402e+00
1.798870915128787304e-04 3.125070916802369592e+00
1.819700858609982642e-04 3.148396710134328202e+00
1.840772001468956318e-04 3.171818807020254205e+00
1.862087136662867555e-04 3.195327477756451096e+00
1.883649089489802114e-04 3.218915322805505852e+00
1.905460717963248141e-04 3.242573680897137045e+00
1.927524913190936727e-04 3.266294002444845024e+00
1.949844599758045584e-04 3.290068889028579413e+00
1.972422736114853360e-04 3.313888651371319050e+00
1.995262314968878758e-04 3.337746816264115512e+00
2.018366363681559756e-04 3.361633753247525558e+00
2.041737944669529570e-04 3.385542554328287324e+00
2.065380155810529208e-04 3.409464735035000249e+00
2.089296130854040908e-04 3.433392313909388704e+00
2.113489039836647623e-04 3.457318215168943443e+00
2.137962089502232373e-04 3.481233397880708402e+00
2.162718523727020191e-04 3.505131914380209324e+00
2.187761623949551837e-04 3.529004638980470343e+00
2.213094709605636435e-04 3.552845517652909457e+00
2.238721138568339957e-04 3.576646601762701216e+00
2.264644307593059432e-04 3.600400830972681376e+00
2.290867652767774763e-04 3.624101765068046710e+00
2.317394649968479773e-04 3.647741353742294024e+00
2.344228815319922591e-04 3.671314447708459383e+00
2.371373705661655382e-04 3.694812736316077206e+00
2.398832919019489897e-04 3.718231274166602596e+00
2.426610095082414433e-04 3.741562913116327938e+00
2.454708915685031270e-04 3.764801756286789036e+00
2.483133105295570438e-04 3.787942216241771298e+00
2.511886431509582256e-04 3.810977462669192128e+00
2.540972705549306219e-04 3.833903317998638371e+00
2.570395782768864759e-04 3.856712494250453815e+00
2.600159563165272119e-04 3.879401298831674616e+00
2.630267991895381412e-04 3.901963551111119699e+00
2.660725059798808335e-04 3.924394649491071085e+00
2.691534803926913955e-04 3.946689981696420269e+00
2.722701308077912687e-04 3.968844056710111978e+00
2.754228703338166195e-04 3.990853747469911283e+00
2.786121168629772165e-04 4.012712898174126686e+00
2.818382931264455009e-04 4.034419111659885537e+00
2.851018267503909734e-04 4.055967251481337854e+00
2.884031503126605490e-04 4.077354043592493760e+00
2.917427014001165893e-04 4.098575888672793432e+00
2.951209226666384115e-04 4.119628657023194584e+00
2.985382618917960034e-04 4.140510257362614688e+00
3.019951720402015813e-04 4.161215727088858785e+00
3.054921113215515677e-04 4.181743885547047235e+00
3.090295432513592063e-04 4.202090653331547188e+00
3.126079367123955942e-04 4.222254034542440415e+00
3.162277660168379394e-04 4.242231412002614555e+00
3.198895109691397344e-04 4.262019960877418079e+00
3.235936569296281036e-04 4.281618498727363331e+00
3.273406948788383009e-04 4.301023396190915449e+00
3.311311214825911017e-04 4.320234399482909993e+00
3.349654391578279437e-04 4.339248489688706023e+00
3.388441561392027332e-04 4.358064838999561985e+00
3.427677865464504817e-04 4.376681731338898373e+00
3.467368504525316893e-04 4.395097532999082013e+00
3.507518739525679243e-04 4.413311869060797754e+00
3.548133892335753221e-04 4.431322326096976738e+00
3.589219346450050010e-04 4.449129453719992355e+00
3.630780547701014001e-04 4.466731187415797777e+00
3.672823004980846112e-04 4.484127717857367301e+00
3.715352290971728048e-04 4.501318116873520125e+00
3.758374042884443157e-04 4.518301791575405346e+00
3.801893963205612366e-04 4.535079048632445264e+00
3.845917820453535426e-04 4.551648539521575998e+00
3.890451449942804976e-04 4.568011474157312790e+00
3.935500754557772580e-04 4.584166612099075166e+00
3.981071705534973523e-04 4.600114992317115181e+00
4.027170343254590605e-04 4.615856345159457419e+00
4.073802778041130395e-04 4.631390949959317993e+00
4.120975190973304365e-04 4.646719659381185252e+00
4.168693834703355054e-04 4.661842022616152548e+00
4.216965034285822373e-04 4.676759761700942875e+00
4.265795188015925705e-04 4.691472320364972859e+00
4.315190768277650155e-04 4.705981410719134672e+00
4.365158322401661091e-04 4.720287288903371348e+00
4.415704473533125043e-04 4.734390934378765792e+00
4.466835921509634821e-04 4.748293612148333231e+00
4.518559443749226392e-04 4.761995599764060394e+00
4.570881896148752048e-04 4.775498989080636747e+00
4.623810213992603376e-04 4.788803769765795693e+00
4.677351412871981343e-04 4.801912158697161814e+00
4.731512589614802946e-04 4.814824811149174266e+00
4.786300923226380496e-04 4.827543242111381083e+00
4.841723675840993880e-04 4.840069005341904429e+00
4.897788193684460972e-04 4.852402945468417883e+00
4.954501908047905141e-04 4.864547395158341558e+00
5.011872336272725275e-04 4.876502761305475886e+00
5.069907082747044259e-04 4.888271611925492977e+00
5.128613839913648362e-04 4.899854887125467684e+00
5.188000389289610000e-04 4.911254487571655503e+00
5.248074602497722861e-04 4.922472147299293610e+00
5.308844442309884962e-04 4.933509131531280900e+00
5.370317963702527170e-04 4.944367902344310117e+00
5.432503314924336593e-04 4.955049169488742855e+00
5.495408738576247707e-04 4.965555717976847916e+00
5.559042572704037339e-04 4.975888674104389509e+00
5.623413251903490971e-04 4.986050193457250757e+00
5.688529308438413593e-04 4.996042099341325482e+00
5.754399373371566406e-04 5.005865949676470805e+00
5.821032177708715871e-04 5.015524218397185763e+00
5.888436553555889425e-04 5.025017897056847538e+00
5.956621435290109998e-04 5.034349798411579258e+00
6.025595860743581137e-04 5.043521178853811904e+00
6.095368972401693551e-04 5.052534338871991437e+00
6.165950018614822694e-04 5.061391117981679066e+00
6.237348354824191711e-04 5.070093258944028847e+00
6.309573444801929842e-04 5.078643167300926464e+00
6.382634861905482409e-04 5.087042058609879014e+00
6.456542290346555619e-04 5.095292659652322698e+00
6.531305526474723028e-04 5.103396299540237102e+00
6.606934480075964729e-04 5.111355334319867438e+00
6.683439175686149009e-04 5.119171563677126002e+00
6.760829753919818602e-04 5.126846827181579691e+00
6.839116472814292394e-04 5.134383414962726100e+00
6.918309709189362274e-04 5.141782679493093866e+00
6.998419960022730446e-04 5.149047213890490582e+00
7.079457843841380172e-04 5.156178362756042688e+00
7.161434102129019810e-04 5.163178467704883090e+00
7.244359600749905896e-04 5.170049247819459737e+00
7.328245331389044185e-04 5.176792569932325172e+00
7.413102413009177395e-04 5.183410576719814422e+00
7.498942093324558562e-04 5.189904688169962199e+00
7.585775750291835285e-04 5.196277331437501701e+00
7.673614893618185785e-04 5.202529823824075805e+00
7.762471166286919301e-04 5.208664439832176640e+00
7.852356346100718620e-04 5.214682790249842270e+00
7.943282347242821813e-04 5.220586716125948712e+00
8.035261221856176798e-04 5.226378193189495036e+00
8.128305161640994808e-04 5.232058655309774764e+00
8.222426499470712529e-04 5.237630344217256706e+00
8.317637711026708769e-04 5.243094519456766633e+00
8.413951416451946955e-04 5.248453350644851412e+00
8.511380382023759229e-04 5.253708323361248489e+00
8.609937521846007394e-04 5.258861214032169329e+00
8.709635899560805045e-04 5.263913822044361979e+00
8.810488730080146729e-04 5.268867555094880473e+00
8.912509381337459322e-04 5.273724460339494158e+00
9.015711376059570023e-04 5.278485719280471500e+00
9.120108393559096371e-04 5.283153371308127788e+00
9.225714271547629094e-04 5.287728768432906179e+00
9.332543007969905120e-04 5.292213595484179578e+00
9.440608762859235272e-04 5.296609473923743039e+00
9.549925860214359069e-04 5.300917756585872276e+00
9.660508789898140762e-04 5.305140294873954332e+00
9.772372209558110971e-04 5.309278180086552723e+00
9.885530946569390590e-04 5.313333306111266197e+00
1.000000000000000021e-03 5.317306889564584083e+00
1.011579454259898224e-03 5.321200506339011760e+00
1.023292992280754607e-03 5.325015604174788919e+00
1.035142166679344118e-03 5.328753461616544840e+00
1.047128548050899619e-03 5.332415737138873624e+00
1.059253725177288679e-03 5.336003431685410803e+00
1.071519305237607052e-03 5.339518280557976837e+00
1.083926914021203806e-03 5.342961369843930441e+00
1.096478196143185150e-03 5.346334156775972346e+00
1.109174815262400872e-03 5.349637923641807014e+00
1.122018454301963036e-03 5.352873862634318414e+00
1.135010815672315380e-03 5.356043436318710604e+00
1.148153621496882885e-03 5.359147589740565820e+00
1.161448613840342526e-03 5.362187862659028248e+00
1.174897554939529059e-03 5.365165228798095320e+00
1.188502227437019006e-03 5.368081022858993023e+00
1.202264434617413003e-03 5.370936372602486131e+00
1.216186000646367902e-03 5.373732377518567915e+00
1.230268770812381228e-03 5.376470319550721300e+00
1.244514611771385670e-03 5.379151079085909615e+00
1.258925411794167490e-03 5.381776014427775756e+00
1.273503081016661527e-03 5.384345991719763802e+00
1.288249551693133660e-03 5.386862223623520407e+00
1.303166778452299933e-03 5.389325695839214170e+00
1.318256738556407509e-03 5.391737413113881772e+00
1.333521432163324062e-03 5.394098493002522865e+00
1.348962882591653182e-03 5.396409746756200221e+00
1.364583136588925225e-03 5.398672366474846385e+00
1.380384264602885300e-03 5.400887117393155634e+00
1.396368361055937580e-03 5.403055093759665084e+00
1.412537544622753964e-03 5.405177152366277937e+00
1.428893958511103695e-03 5.407254204332373249e+00
1.445439770745927987e-03 5.409287219216378340e+00
1.462177174456718220e-03 5.411276937848357171e+00
1.479108388168207241e-03 5.413224401739277880e+00
1.496235656094434263e-03 5.415130282997125732e+00
1.513561248436208744e-03 5.416995563229747290e+00
1.531087461682030266e-03 5.418820983527488977e+00
1.548816618912481112e-03 5.420607364719727705e+00
1.566751070108148578e-03 5.422355544352679857e+00
1.584893192461114082e-03 5.424066193858324780e+00
1.603245390690041837e-03 5.425740219551878241e+00
1.621810097358929734e-03 5.427378208719130015e+00
1.640589773199538706e-03 5.428981037467760729e+00
1.659586907437561295e-03 5.430549344000359824e+00
1.678804018122560630e-03 5.432083863678606406e+00
1.698243652461744243e-03 5.433585317226821587e+00
1.717908387157587652e-03 5.435054309307000509e+00
1.737800828749376265e-03 5.436491625803191674e+00
1.757923613958693124e-03 5.437897777576407243e+00
1.778279410038922752e-03 5.439273543144535594e+00
1.798870915128787358e-03 5.440619469914435236e+00
1.819700858609984376e-03 5.441936213577683645e+00
1.840772001468956318e-03 5.443224392156518654e+00
1.862087136662867555e-03 5.444484547228118032e+00
1.883649089489800163e-03 5.445717358126537455e+00
1.905460717963248195e-03 5.446923267446919681e+00
1.927524913190936618e-03 5.448102964365761025e+00
1.949844599758045584e-03 5.449256916796553440e+00
1.972422736114853251e-03 5.450385706854347312e+00
1.995262314968880655e-03 5.451489862899834726e+00
2.018366363681561599e-03 5.452569867747983245e+00
2.041737944669529733e-03 5.453626304091496735e+00
2.065380155810529316e-03 5.454659562753480628e+00
2.089296130854038577e-03 5.455670243101526040e+00
2.113489039836647515e-03 5.456658746681903871e+00
2.137962089502232644e-03 5.457625588472925671e+00
2.162718523727020191e-03 5.458571218889872512e+00
2.187761623949552054e-03 5.459496066631474243e+00
2.213094709605638657e-03 5.460400628604777040e+00
2.238721138568339902e-03 5.461285253610251189e+00
2.264644307593059649e-03 5.462150456673390941e+00
2.290867652767772378e-03 5.462996583080135693e+00
2.317394649968479610e-03 5.463824086981797556e+00
2.344228815319922537e-03 5.464633351370532743e+00
2.371373705661655382e-03 5.465424755568027315e+00
2.398832919019489897e-03 5.466198722364556062e+00
2.426610095082416818e-03 5.466955561809924369e+00
2.454708915685031162e-03 5.467695715548220647e+00
2.483133105295570221e-03 5.468419479747638867e+00
2.511886431509579437e-03 5.469127253815106116e+00
2.540972705549306328e-03 5.469819362660061302e+00
2.570395782768864542e-03 5.470496140896171866e+00
2.600159563165272119e-03 5.471157947513212605e+00
2.630267991895381303e-03 5.471805057160995744e+00
2.660725059798811371e-03 5.472437841096263966e+00
2.691534803926916557e-03 5.473056573103066036e+00
2.722701308077912687e-03 5.473661583285997168e+00
2.754228703338165978e-03 5.474253153469881283e+00
2.786121168629769346e-03 5.474831578047492542e+00
2.818382931264454792e-03 5.475397161267387958e+00
2.851018267503909950e-03 5.475950145689121307e+00
2.884031503126605490e-03 5.476490854359187921e+00
2.917427014001165893e-03 5.477019503785246712e+00
2.951209226666386826e-03 5.477536400745703915e+00
2.985382618917960251e-03 5.478041777642626009e+00
3.019951720402016138e-03 5.478535892880831426e+00
3.054921113215512424e-03 5.479019003877100502e+00
3.090295432513592063e-03 5.479491324287746323e+00
3.126079367123955725e-03 5.479953129775216425e+00
3.162277660168379394e-03 5.480404604946114588e+00
3.198895109691397235e-03 5.480846017874987375e+00
3.235936569296284180e-03 5.481277564577988315e+00
3.273406948788382901e-03 5.481699471408223445e+00
3.311311214825910908e-03 5.482111955821449278e+00
3.349654391578275967e-03 5.482515205582096485e+00
3.388441561392027332e-03 5.482909455614610295e+00
3.427677865464504817e-03 5.483294863077656345e+00
3.467368504525316676e-03 5.483671661838186218e+00
3.507518739525679677e-03 5.484040016953626306e+00
3.548133892335756691e-03 5.484400126344162629e+00
3.589219346450053371e-03 5.484752173446786117e+00
3.630780547701014001e-03 5.485096322938293412e+00
3.672823004980846004e-03 5.485432774671606282e+00
3.715352290971724036e-03 5.485761662619018431e+00
3.758374042884443048e-03 5.486083190138376864e+00
3.801893963205612691e-03 5.486397496130852147e+00
3.845917820453535318e-03 5.486704753380085009e+00
3.890451449942804868e-03 5.487005116423698148e+00
3.935500754557776266e-03 5.487298729432412259e+00
3.981071705534973415e-03 5.487585761020762121e+00
4.027170343254590605e-03 5.487866328933873383e+00
4.073802778041125949e-03 5.488140606103335983e+00
4.120975190973303823e-03 5.488408710484391051e+00
4.168693834703355271e-03 5.488670792704141377e+00
4.216965034285822915e-03 5.488926982796307641e+00
4.265795188015925922e-03 5.489177406780147095e+00
4.315190768277654167e-03 5.489422206763228118e+00
4.365158322401660983e-03 5.489661486039340232e+00
4.415704473533125368e-03 5.489895391539393543e+00
4.466835921509630485e-03 5.490124023327487279e+00
4.518559443749225850e-03 5.490347512551194242e+00
4.570881896148752156e-03 5.490565968490728643e+00
4.623810213992603051e-03 5.490779501168630006e+00
4.677351412871981126e-03 5.490988230223823763e+00
4.731512589614807716e-03 5.491192246125446985e+00
4.786300923226385375e-03 5.491391673616814906e+00
4.841723675840994313e-03 5.491586597505577316e+00
4.897788193684460972e-03 5.491777131851861782e+00
4.954501908047900804e-03 5.491963368418858238e+00
5.011872336272724625e-03 5.492145403102863810e+00
5.069907082747044692e-03 5.492323336495140040e+00
5.128613839913647929e-03 5.492497247173568908e+00
5.188000389289609132e-03 5.492667242315459220e+00
5.248074602497728065e-03 5.492833393001372855e+00
5.308844442309884962e-03 5.492995798331552493e+00
5.370317963702526953e-03 5.493154535275439621e+00
5.432503314924330522e-03 5.493309687341503711e+00
5.495408738576248141e-03 5.493461339125017773e+00
5.559042572704037122e-03 5.493609559735869396e+00
5.623413251903490971e-03 5.493754438907940241e+00
5.688529308438413160e-03 5.493896037309333735e+00
5.754399373371572694e-03 5.494034441067341845e+00
5.821032177708716088e-03 5.494169714682813677e+00
5.888436553555889859e-03 5.494301930805082002e+00
5.956621435290103059e-03 5.494431160479864573e+00
6.025595860743580487e-03 5.494557464002697955e+00
6.095368972401693335e-03 5.494680917415690757e+00
6.165950018614822260e-03 5.494801572106688958e+00
6.237348354824191060e-03 5.494919502693615954e+00
6.309573444801936347e-03 5.495034763181477544e+00
6.382634861905489565e-03 5.495147416716035238e+00
6.456542290346555836e-03 5.495257522919051674e+00
6.531305526474722595e-03 5.495365134341406055e+00
6.606934480075957357e-03 5.495470315390258875e+00
6.683439175686149009e-03 5.495573109492571717e+00
6.760829753919818386e-03 5.495673581324318491e+00
6.839116472814293045e-03 5.495771776064193759e+00
6.918309709189362708e-03 5.495867748553614263e+00
6.998419960022738036e-03 5.495961548792134721e+00
7.079457843841380389e-03 5.496053222538224148e+00
7.161434102129020027e-03 5.496142824086200918e+00
7.244359600749898306e-03 5.496230390815920686e+00
7.328245331389044402e-03 5.496315978048769146e+00
7.413102413009176744e-03 5.496399623730616746e+00
7.498942093324557912e-03 5.496481375557072724e+00
7.585775750291835935e-03 5.496561275381679934e+00
7.673614893618193808e-03 5.496639363015052737e+00
7.762471166286919952e-03 5.496715684047384975e+00
7.852356346100718837e-03 5.496790271108224601e+00
7.943282347242813790e-03 5.511709863298771772e+00
8.035261221856177666e-03 5.511923282253222034e+00
8.128305161640994592e-03 5.512136705413170468e+00
